# air_wavelength vacuum_wavelength flux error bpmap E(B-V) = 0.0340802603346 reponse_function slitloss_correction_factor
1.662748e+04	1.663202e+04	7.080684e-17	1.265486e-18	0.000000e+00	1.017489e+00	5.262929e-20	1.533366e+00
1.662808e+04	1.663262e+04	7.107702e-17	1.256906e-18	0.000000e+00	1.017488e+00	5.262540e-20	1.533357e+00
1.662868e+04	1.663322e+04	7.045894e-17	1.257960e-18	0.000000e+00	1.017487e+00	5.262151e-20	1.533347e+00
1.662928e+04	1.663382e+04	6.970539e-17	1.299752e-18	0.000000e+00	1.017486e+00	5.261759e-20	1.533337e+00
1.662988e+04	1.663442e+04	7.036158e-17	1.319743e-18	0.000000e+00	1.017485e+00	5.261366e-20	1.533327e+00
1.663048e+04	1.663502e+04	7.081872e-17	1.337416e-18	0.000000e+00	1.017484e+00	5.260971e-20	1.533318e+00
1.663108e+04	1.663562e+04	7.130267e-17	1.392266e-18	0.000000e+00	1.017483e+00	5.260573e-20	1.533308e+00
1.663168e+04	1.663622e+04	7.019586e-17	1.397681e-18	0.000000e+00	1.017482e+00	5.260175e-20	1.533298e+00
1.663228e+04	1.663682e+04	6.969224e-17	1.369459e-18	0.000000e+00	1.017481e+00	5.259774e-20	1.533289e+00
1.663288e+04	1.663742e+04	7.096306e-17	1.341911e-18	0.000000e+00	1.017480e+00	5.259370e-20	1.533279e+00
1.663348e+04	1.663802e+04	7.026422e-17	1.332256e-18	0.000000e+00	1.017479e+00	5.258965e-20	1.533269e+00
1.663408e+04	1.663862e+04	6.946742e-17	1.314036e-18	0.000000e+00	1.017478e+00	5.258557e-20	1.533259e+00
1.663468e+04	1.663922e+04	7.044500e-17	1.272793e-18	0.000000e+00	1.017477e+00	5.258149e-20	1.533250e+00
1.663528e+04	1.663982e+04	7.059018e-17	1.266020e-18	0.000000e+00	1.017476e+00	5.257738e-20	1.533240e+00
1.663588e+04	1.664042e+04	7.111739e-17	1.286997e-18	0.000000e+00	1.017475e+00	5.257323e-20	1.533230e+00
1.663648e+04	1.664102e+04	7.240549e-17	1.277841e-18	0.000000e+00	1.017473e+00	5.256908e-20	1.533221e+00
1.663708e+04	1.664162e+04	7.186569e-17	1.269366e-18	0.000000e+00	1.017472e+00	5.256490e-20	1.533211e+00
1.663768e+04	1.664222e+04	7.003662e-17	1.266667e-18	0.000000e+00	1.017471e+00	5.256071e-20	1.533201e+00
1.663828e+04	1.664282e+04	7.003042e-17	1.262750e-18	0.000000e+00	1.017470e+00	5.255648e-20	1.533192e+00
1.663888e+04	1.664343e+04	6.869531e-17	1.278264e-18	0.000000e+00	1.017469e+00	       nan	1.533182e+00
1.663948e+04	1.664403e+04	6.795952e-17	1.271534e-18	0.000000e+00	1.017468e+00	       nan	1.533172e+00
1.664008e+04	1.664463e+04	7.104317e-17	1.294013e-18	0.000000e+00	1.017467e+00	       nan	1.533163e+00
1.664068e+04	1.664523e+04	7.191857e-17	1.295321e-18	0.000000e+00	1.017466e+00	       nan	1.533153e+00
1.664128e+04	1.664583e+04	7.091846e-17	1.283029e-18	0.000000e+00	1.017465e+00	       nan	1.533143e+00
1.664188e+04	1.664643e+04	6.950135e-17	1.272703e-18	0.000000e+00	1.017464e+00	       nan	1.533133e+00
1.664248e+04	1.664703e+04	6.974531e-17	1.265441e-18	0.000000e+00	1.017463e+00	       nan	1.533124e+00
1.664308e+04	1.664763e+04	7.034061e-17	1.323830e-18	0.000000e+00	1.017462e+00	       nan	1.533114e+00
1.664368e+04	1.664823e+04	6.799576e-17	1.424764e-18	0.000000e+00	1.017461e+00	       nan	1.533104e+00
1.664428e+04	1.664883e+04	6.766466e-17	1.428225e-18	1.000000e+00	1.017460e+00	       nan	1.533095e+00
1.664488e+04	1.664943e+04	6.664016e-17	1.425657e-18	0.000000e+00	1.017459e+00	       nan	1.533085e+00
1.664548e+04	1.665003e+04	7.121799e-17	1.293736e-18	0.000000e+00	1.017458e+00	       nan	1.533075e+00
1.664608e+04	1.665063e+04	6.830850e-17	1.274670e-18	0.000000e+00	1.017457e+00	       nan	1.533066e+00
1.664668e+04	1.665123e+04	6.540833e-17	1.332069e-18	0.000000e+00	1.017456e+00	       nan	1.533056e+00
1.664728e+04	1.665183e+04	6.217301e-17	1.432215e-18	0.000000e+00	1.017455e+00	5.249026e-20	1.533046e+00
1.664788e+04	1.665243e+04	5.983307e-17	1.444400e-18	0.000000e+00	1.017454e+00	5.248565e-20	1.533037e+00
1.664848e+04	1.665303e+04	5.904008e-17	1.442244e-18	0.000000e+00	1.017453e+00	5.248101e-20	1.533027e+00
1.664908e+04	1.665363e+04	6.054909e-17	1.436660e-18	0.000000e+00	1.017452e+00	5.247634e-20	1.533017e+00
1.664968e+04	1.665423e+04	5.773197e-17	1.414544e-18	0.000000e+00	1.017451e+00	5.247165e-20	1.533008e+00
1.665028e+04	1.665483e+04	6.109161e-17	1.312630e-18	0.000000e+00	1.017450e+00	       nan	1.532998e+00
1.665088e+04	1.665543e+04	6.205681e-17	1.254692e-18	0.000000e+00	1.017449e+00	       nan	1.532988e+00
1.665148e+04	1.665603e+04	6.317352e-17	1.309055e-18	0.000000e+00	1.017448e+00	       nan	1.532979e+00
1.665208e+04	1.665663e+04	6.272157e-17	1.386538e-18	0.000000e+00	1.017447e+00	       nan	1.532969e+00
1.665268e+04	1.665723e+04	6.049777e-17	1.475750e-18	0.000000e+00	1.017446e+00	       nan	1.532959e+00
1.665328e+04	1.665783e+04	6.300379e-17	1.615919e-18	0.000000e+00	1.017445e+00	5.244289e-20	1.532950e+00
1.665388e+04	1.665843e+04	6.527691e-17	1.657439e-18	0.000000e+00	1.017444e+00	5.243799e-20	1.532940e+00
1.665448e+04	1.665903e+04	6.481180e-17	1.624573e-18	0.000000e+00	1.017443e+00	5.243307e-20	1.532930e+00
1.665508e+04	1.665963e+04	6.152042e-17	1.580064e-18	0.000000e+00	1.017442e+00	5.242812e-20	1.532921e+00
1.665568e+04	1.666023e+04	6.312244e-17	1.546591e-18	0.000000e+00	1.017441e+00	5.242314e-20	1.532911e+00
1.665628e+04	1.666083e+04	6.642489e-17	1.437658e-18	0.000000e+00	1.017440e+00	5.241813e-20	1.532902e+00
1.665688e+04	1.666143e+04	6.543631e-17	1.326472e-18	0.000000e+00	1.017439e+00	5.241309e-20	1.532892e+00
1.665748e+04	1.666203e+04	6.408802e-17	1.298921e-18	0.000000e+00	1.017438e+00	5.240802e-20	1.532882e+00
1.665808e+04	1.666263e+04	6.641470e-17	1.285033e-18	0.000000e+00	1.017437e+00	5.240291e-20	1.532873e+00
1.665868e+04	1.666323e+04	6.642373e-17	1.301225e-18	0.000000e+00	1.017436e+00	5.239778e-20	1.532863e+00
1.665928e+04	1.666383e+04	6.981208e-17	1.405330e-18	0.000000e+00	1.017435e+00	5.239261e-20	1.532853e+00
1.665988e+04	1.666443e+04	6.872492e-17	1.469919e-18	0.000000e+00	1.017434e+00	5.238743e-20	1.532844e+00
1.666048e+04	1.666503e+04	6.897632e-17	1.476979e-18	0.000000e+00	1.017433e+00	5.238220e-20	1.532834e+00
1.666108e+04	1.666563e+04	6.782197e-17	1.641443e-18	0.000000e+00	1.017432e+00	       nan	1.532824e+00
1.666168e+04	1.666623e+04	7.186481e-17	1.841027e-18	0.000000e+00	1.017431e+00	       nan	1.532815e+00
1.666228e+04	1.666683e+04	7.037695e-17	1.896130e-18	0.000000e+00	1.017430e+00	       nan	1.532805e+00
1.666288e+04	1.666743e+04	7.320791e-17	1.858711e-18	0.000000e+00	1.017429e+00	       nan	1.532795e+00
1.666348e+04	1.666803e+04	7.369490e-17	1.837594e-18	0.000000e+00	1.017428e+00	       nan	1.532786e+00
1.666408e+04	1.666863e+04	7.150718e-17	1.758021e-18	0.000000e+00	1.017427e+00	       nan	1.532776e+00
1.666468e+04	1.666923e+04	7.214155e-17	1.651329e-18	0.000000e+00	1.017426e+00	       nan	1.532767e+00
1.666528e+04	1.666983e+04	6.933584e-17	1.337662e-18	0.000000e+00	1.017424e+00	5.233921e-20	1.532757e+00
1.666588e+04	1.667043e+04	6.700876e-17	1.307825e-18	0.000000e+00	1.017423e+00	5.233369e-20	1.532747e+00
1.666648e+04	1.667103e+04	6.876688e-17	1.319730e-18	0.000000e+00	1.017422e+00	5.232813e-20	1.532738e+00
1.666708e+04	1.667163e+04	6.986505e-17	1.325646e-18	0.000000e+00	1.017421e+00	5.232254e-20	1.532728e+00
1.666768e+04	1.667223e+04	6.993548e-17	1.344681e-18	0.000000e+00	1.017420e+00	       nan	1.532718e+00
1.666828e+04	1.667283e+04	7.106603e-17	1.369570e-18	0.000000e+00	1.017419e+00	       nan	1.532709e+00
1.666888e+04	1.667343e+04	6.823057e-17	1.360141e-18	0.000000e+00	1.017418e+00	       nan	1.532699e+00
1.666948e+04	1.667403e+04	6.730760e-17	1.344629e-18	0.000000e+00	1.017417e+00	       nan	1.532690e+00
1.667008e+04	1.667463e+04	6.876535e-17	1.331711e-18	0.000000e+00	1.017416e+00	5.229406e-20	1.532680e+00
1.667068e+04	1.667523e+04	6.925499e-17	1.329491e-18	0.000000e+00	1.017415e+00	5.228826e-20	1.532670e+00
1.667128e+04	1.667583e+04	7.115255e-17	1.343972e-18	0.000000e+00	1.017414e+00	5.228242e-20	1.532661e+00
1.667188e+04	1.667643e+04	7.016415e-17	1.349848e-18	0.000000e+00	1.017413e+00	5.227655e-20	1.532651e+00
1.667248e+04	1.667703e+04	6.987633e-17	1.350388e-18	0.000000e+00	1.017412e+00	5.227064e-20	1.532641e+00
1.667308e+04	1.667763e+04	6.908918e-17	1.352155e-18	0.000000e+00	1.017411e+00	5.226470e-20	1.532632e+00
1.667368e+04	1.667823e+04	6.834822e-17	1.357055e-18	0.000000e+00	1.017410e+00	5.225871e-20	1.532622e+00
1.667428e+04	1.667883e+04	7.158886e-17	1.350188e-18	0.000000e+00	1.017409e+00	5.225270e-20	1.532613e+00
1.667488e+04	1.667943e+04	6.910344e-17	1.347038e-18	0.000000e+00	1.017408e+00	5.224663e-20	1.532603e+00
1.667548e+04	1.668003e+04	7.002830e-17	1.366520e-18	0.000000e+00	1.017407e+00	5.224054e-20	1.532593e+00
1.667608e+04	1.668063e+04	6.900208e-17	1.386955e-18	0.000000e+00	1.017406e+00	5.223440e-20	1.532584e+00
1.667668e+04	1.668123e+04	6.977656e-17	1.396553e-18	0.000000e+00	1.017405e+00	5.222823e-20	1.532574e+00
1.667728e+04	1.668183e+04	6.923830e-17	1.395517e-18	0.000000e+00	1.017404e+00	5.222202e-20	1.532565e+00
1.667788e+04	1.668243e+04	6.956771e-17	1.405690e-18	0.000000e+00	1.017403e+00	5.221576e-20	1.532555e+00
1.667848e+04	1.668303e+04	6.944404e-17	1.419528e-18	0.000000e+00	1.017402e+00	5.220947e-20	1.532545e+00
1.667908e+04	1.668363e+04	7.003874e-17	1.440690e-18	0.000000e+00	1.017401e+00	5.220315e-20	1.532536e+00
1.667968e+04	1.668423e+04	6.838604e-17	1.466686e-18	0.000000e+00	1.017400e+00	5.219677e-20	1.532526e+00
1.668028e+04	1.668483e+04	6.803900e-17	1.572640e-18	0.000000e+00	1.017399e+00	5.219036e-20	1.532517e+00
1.668088e+04	1.668543e+04	6.830709e-17	2.377056e-18	0.000000e+00	1.017398e+00	5.218391e-20	1.532507e+00
1.668148e+04	1.668603e+04	6.586325e-17	4.387841e-18	0.000000e+00	1.017397e+00	5.217743e-20	1.532497e+00
1.668208e+04	1.668663e+04	5.710660e-17	6.031890e-18	0.000000e+00	1.017396e+00	5.217089e-20	1.532488e+00
1.668268e+04	1.668723e+04	6.293344e-17	6.729703e-18	0.000000e+00	1.017395e+00	5.216432e-20	1.532478e+00
1.668328e+04	1.668783e+04	5.741314e-17	6.863972e-18	0.000000e+00	1.017394e+00	5.215772e-20	1.532469e+00
1.668388e+04	1.668843e+04	4.949741e-17	2.071244e-12	1.100000e+01	1.017393e+00	5.215106e-20	1.532459e+00
1.668448e+04	1.668903e+04	4.446966e-17	2.071231e-12	1.100000e+01	1.017392e+00	5.214437e-20	1.532449e+00
1.668508e+04	1.668964e+04	4.095098e-17	2.071218e-12	1.100000e+01	1.017391e+00	       nan	1.532440e+00
1.668568e+04	1.669024e+04	3.821079e-17	2.071205e-12	1.100000e+01	1.017390e+00	       nan	1.532430e+00
1.668628e+04	1.669084e+04	6.186754e-17	2.071192e-12	1.100000e+01	1.017389e+00	       nan	1.532421e+00
1.668688e+04	1.669144e+04	1.023454e-16	2.071179e-12	1.100000e+01	1.017388e+00	       nan	1.532411e+00
1.668748e+04	1.669204e+04	9.064103e-17	2.071166e-12	1.100000e+01	1.017387e+00	       nan	1.532402e+00
1.668808e+04	1.669264e+04	1.141895e-16	2.071153e-12	1.100000e+01	1.017386e+00	5.210331e-20	1.532392e+00
1.668868e+04	1.669324e+04	8.777553e-17	2.071140e-12	1.100000e+01	1.017385e+00	5.209632e-20	1.532382e+00
1.668928e+04	1.669384e+04	1.421893e-16	2.293590e-12	1.000000e+00	1.017384e+00	5.208929e-20	1.532373e+00
1.668988e+04	1.669444e+04	7.106623e-17	2.293587e-12	1.000000e+00	1.017383e+00	5.208222e-20	1.532363e+00
1.669048e+04	1.669504e+04	6.953766e-17	1.683513e-18	0.000000e+00	1.017382e+00	5.207508e-20	1.532354e+00
1.669108e+04	1.669564e+04	7.217391e-17	1.611786e-18	0.000000e+00	1.017381e+00	5.206791e-20	1.532344e+00
1.669168e+04	1.669624e+04	6.940940e-17	1.582466e-18	0.000000e+00	1.017380e+00	       nan	1.532334e+00
1.669228e+04	1.669684e+04	6.805325e-17	1.565892e-18	0.000000e+00	1.017379e+00	       nan	1.532325e+00
1.669288e+04	1.669744e+04	7.029999e-17	1.572445e-18	0.000000e+00	1.017378e+00	       nan	1.532315e+00
1.669348e+04	1.669804e+04	7.186490e-17	1.582178e-18	0.000000e+00	1.017377e+00	       nan	1.532306e+00
1.669408e+04	1.669864e+04	7.116394e-17	1.851777e-18	0.000000e+00	1.017376e+00	       nan	1.532296e+00
1.669468e+04	1.669924e+04	6.863236e-17	2.594186e-18	0.000000e+00	1.017375e+00	       nan	1.532287e+00
1.669528e+04	1.669984e+04	7.276927e-17	3.037784e-18	0.000000e+00	1.017374e+00	       nan	1.532277e+00
1.669588e+04	1.670044e+04	6.972348e-17	3.598085e-18	0.000000e+00	1.017373e+00	5.200895e-20	1.532268e+00
1.669648e+04	1.670104e+04	7.430802e-17	3.772981e-18	0.000000e+00	1.017372e+00	5.200138e-20	1.532258e+00
1.669708e+04	1.670164e+04	7.724990e-17	3.753865e-18	0.000000e+00	1.017371e+00	5.199376e-20	1.532248e+00
1.669768e+04	1.670224e+04	7.106973e-17	3.413377e-18	0.000000e+00	1.017370e+00	5.198608e-20	1.532239e+00
1.669828e+04	1.670284e+04	7.042713e-17	2.937234e-18	0.000000e+00	1.017369e+00	5.197836e-20	1.532229e+00
1.669888e+04	1.670344e+04	7.188430e-17	2.432804e-18	0.000000e+00	1.017368e+00	5.197059e-20	1.532220e+00
1.669948e+04	1.670404e+04	6.950979e-17	1.720684e-18	0.000000e+00	1.017367e+00	5.196278e-20	1.532210e+00
1.670008e+04	1.670464e+04	7.072559e-17	2.045300e-18	0.000000e+00	1.017366e+00	5.195492e-20	1.532201e+00
1.670068e+04	1.670524e+04	8.898493e-17	5.276790e-18	0.000000e+00	1.017365e+00	5.194701e-20	1.532191e+00
1.670128e+04	1.670584e+04	7.529225e-17	9.326900e-18	0.000000e+00	1.017364e+00	5.193905e-20	1.532182e+00
1.670188e+04	1.670644e+04	7.074182e-17	2.070853e-12	1.100000e+01	1.017363e+00	5.193104e-20	1.532172e+00
1.670248e+04	1.670704e+04	6.513863e-17	2.070840e-12	1.100000e+01	1.017362e+00	       nan	1.532162e+00
1.670308e+04	1.670764e+04	7.871861e-17	2.070827e-12	1.100000e+01	1.017360e+00	       nan	1.532153e+00
1.670368e+04	1.670824e+04	6.834586e-17	2.070814e-12	1.100000e+01	1.017359e+00	       nan	1.532143e+00
1.670428e+04	1.670884e+04	8.909182e-17	1.361441e-17	0.000000e+00	1.017358e+00	       nan	1.532134e+00
1.670488e+04	1.670944e+04	7.047256e-17	9.268285e-18	0.000000e+00	1.017357e+00	       nan	1.532124e+00
1.670548e+04	1.671004e+04	7.805417e-17	4.384646e-18	0.000000e+00	1.017356e+00	       nan	1.532115e+00
1.670608e+04	1.671064e+04	7.254779e-17	2.750810e-18	0.000000e+00	1.017355e+00	       nan	1.532105e+00
1.670668e+04	1.671124e+04	7.036983e-17	2.503521e-18	0.000000e+00	1.017354e+00	       nan	1.532096e+00
1.670728e+04	1.671184e+04	7.169801e-17	2.257442e-18	0.000000e+00	1.017353e+00	       nan	1.532086e+00
1.670788e+04	1.671244e+04	7.229063e-17	1.614381e-18	0.000000e+00	1.017352e+00	5.184824e-20	1.532077e+00
1.670848e+04	1.671304e+04	6.801310e-17	1.506777e-18	0.000000e+00	1.017351e+00	5.183967e-20	1.532067e+00
1.670908e+04	1.671364e+04	6.821463e-17	1.493586e-18	0.000000e+00	1.017350e+00	5.183106e-20	1.532057e+00
1.670968e+04	1.671424e+04	7.096888e-17	1.495165e-18	0.000000e+00	1.017349e+00	5.182240e-20	1.532048e+00
1.671028e+04	1.671484e+04	6.883665e-17	1.603710e-18	0.000000e+00	1.017348e+00	5.181368e-20	1.532038e+00
1.671088e+04	1.671544e+04	6.653865e-17	1.869570e-18	0.000000e+00	1.017347e+00	       nan	1.532029e+00
1.671148e+04	1.671604e+04	6.917116e-17	2.137293e-18	0.000000e+00	1.017346e+00	       nan	1.532019e+00
1.671208e+04	1.671664e+04	6.872621e-17	2.275376e-18	0.000000e+00	1.017345e+00	       nan	1.532010e+00
1.671268e+04	1.671724e+04	6.773171e-17	2.290521e-18	0.000000e+00	1.017344e+00	       nan	1.532000e+00
1.671328e+04	1.671784e+04	6.939133e-17	2.262536e-18	0.000000e+00	1.017343e+00	5.176939e-20	1.531991e+00
1.671388e+04	1.671844e+04	6.724135e-17	2.033486e-18	0.000000e+00	1.017342e+00	5.176038e-20	1.531981e+00
1.671448e+04	1.671904e+04	7.031151e-17	1.766622e-18	0.000000e+00	1.017341e+00	5.175134e-20	1.531972e+00
1.671508e+04	1.671964e+04	7.229458e-17	1.505734e-18	0.000000e+00	1.017340e+00	5.174224e-20	1.531962e+00
1.671568e+04	1.672024e+04	7.089937e-17	1.585351e-18	0.000000e+00	1.017339e+00	5.173311e-20	1.531953e+00
1.671628e+04	1.672084e+04	7.192938e-17	1.943537e-18	0.000000e+00	1.017338e+00	5.172392e-20	1.531943e+00
1.671688e+04	1.672144e+04	7.033719e-17	2.291089e-18	0.000000e+00	1.017337e+00	5.171470e-20	1.531934e+00
1.671748e+04	1.672204e+04	6.832117e-17	2.432601e-18	0.000000e+00	1.017336e+00	5.170544e-20	1.531924e+00
1.671808e+04	1.672264e+04	7.249846e-17	2.715866e-18	0.000000e+00	1.017335e+00	5.169614e-20	1.531915e+00
1.671868e+04	1.672324e+04	7.171624e-17	2.776752e-18	0.000000e+00	1.017334e+00	5.168677e-20	1.531905e+00
1.671928e+04	1.672384e+04	7.323022e-17	2.623006e-18	0.000000e+00	1.017333e+00	5.167739e-20	1.531896e+00
1.671988e+04	1.672444e+04	7.429335e-17	2.319008e-18	0.000000e+00	1.017332e+00	5.166796e-20	1.531886e+00
1.672048e+04	1.672504e+04	6.985098e-17	2.080329e-18	0.000000e+00	1.017331e+00	5.165849e-20	1.531877e+00
1.672108e+04	1.672564e+04	6.779465e-17	1.810745e-18	0.000000e+00	1.017330e+00	5.164898e-20	1.531867e+00
1.672168e+04	1.672624e+04	6.948484e-17	1.485894e-18	0.000000e+00	1.017329e+00	5.163943e-20	1.531858e+00
1.672228e+04	1.672684e+04	7.060556e-17	1.446660e-18	0.000000e+00	1.017328e+00	5.162985e-20	1.531848e+00
1.672288e+04	1.672744e+04	6.963657e-17	1.493265e-18	0.000000e+00	1.017327e+00	5.162023e-20	1.531839e+00
1.672348e+04	1.672804e+04	7.354351e-17	2.184663e-18	0.000000e+00	1.017326e+00	5.161058e-20	1.531829e+00
1.672408e+04	1.672864e+04	7.863466e-17	4.039249e-18	0.000000e+00	1.017325e+00	5.160088e-20	1.531820e+00
1.672468e+04	1.672924e+04	7.707603e-17	5.015253e-18	0.000000e+00	1.017324e+00	5.159115e-20	1.531810e+00
1.672527e+04	1.672984e+04	6.840274e-17	5.350300e-18	0.000000e+00	1.017323e+00	5.158139e-20	1.531801e+00
1.672587e+04	1.673044e+04	6.122762e-17	6.573984e-18	0.000000e+00	1.017322e+00	5.157160e-20	1.531791e+00
1.672647e+04	1.673104e+04	6.229540e-17	7.352972e-18	0.000000e+00	1.017321e+00	5.156178e-20	1.531782e+00
1.672707e+04	1.673164e+04	5.796880e-17	6.935446e-18	0.000000e+00	1.017320e+00	5.155192e-20	1.531772e+00
1.672767e+04	1.673224e+04	5.923325e-17	5.898886e-18	0.000000e+00	1.017319e+00	5.154203e-20	1.531763e+00
1.672827e+04	1.673284e+04	6.569777e-17	5.545012e-18	0.000000e+00	1.017318e+00	5.153210e-20	1.531753e+00
1.672887e+04	1.673344e+04	7.326152e-17	4.845541e-18	0.000000e+00	1.017317e+00	       nan	1.531744e+00
1.672947e+04	1.673404e+04	7.224041e-17	3.008535e-18	1.000000e+00	1.017316e+00	       nan	1.531734e+00
1.673007e+04	1.673464e+04	7.250357e-17	1.950196e-18	1.000000e+00	1.017315e+00	       nan	1.531725e+00
1.673067e+04	1.673525e+04	6.861657e-17	1.578408e-18	0.000000e+00	1.017314e+00	       nan	1.531715e+00
1.673127e+04	1.673585e+04	6.793735e-17	1.421692e-18	0.000000e+00	1.017313e+00	       nan	1.531706e+00
1.673187e+04	1.673645e+04	6.948140e-17	1.404721e-18	0.000000e+00	1.017312e+00	5.147197e-20	1.531696e+00
1.673247e+04	1.673705e+04	6.804524e-17	1.404888e-18	0.000000e+00	1.017311e+00	5.146186e-20	1.531687e+00
1.673307e+04	1.673765e+04	6.923917e-17	1.413997e-18	0.000000e+00	1.017310e+00	5.145171e-20	1.531677e+00
1.673367e+04	1.673825e+04	7.175030e-17	1.420459e-18	0.000000e+00	1.017309e+00	       nan	1.531668e+00
1.673427e+04	1.673885e+04	6.622042e-17	1.396319e-18	0.000000e+00	1.017308e+00	       nan	1.531658e+00
1.673487e+04	1.673945e+04	6.884211e-17	1.397761e-18	0.000000e+00	1.017307e+00	       nan	1.531649e+00
1.673547e+04	1.674005e+04	7.165903e-17	1.406231e-18	0.000000e+00	1.017306e+00	       nan	1.531639e+00
1.673607e+04	1.674065e+04	6.947668e-17	1.405587e-18	0.000000e+00	1.017305e+00	       nan	1.531630e+00
1.673667e+04	1.674125e+04	6.846042e-17	1.396087e-18	0.000000e+00	1.017304e+00	5.139036e-20	1.531620e+00
1.673727e+04	1.674185e+04	6.515518e-17	1.385685e-18	0.000000e+00	1.017303e+00	       nan	1.531611e+00
1.673787e+04	1.674245e+04	6.662829e-17	1.383789e-18	0.000000e+00	1.017302e+00	       nan	1.531601e+00
1.673847e+04	1.674305e+04	6.559527e-17	1.383663e-18	0.000000e+00	1.017301e+00	       nan	1.531592e+00
1.673907e+04	1.674365e+04	6.724607e-17	1.400212e-18	0.000000e+00	1.017300e+00	       nan	1.531582e+00
1.673967e+04	1.674425e+04	6.827727e-17	1.409039e-18	0.000000e+00	1.017299e+00	5.133865e-20	1.531573e+00
1.674027e+04	1.674485e+04	6.921976e-17	1.411669e-18	0.000000e+00	1.017298e+00	5.132825e-20	1.531564e+00
1.674087e+04	1.674545e+04	7.026860e-17	1.400326e-18	0.000000e+00	1.017297e+00	       nan	1.531554e+00
1.674147e+04	1.674605e+04	6.907776e-17	1.408049e-18	0.000000e+00	1.017296e+00	       nan	1.531545e+00
1.674207e+04	1.674665e+04	6.926512e-17	1.431125e-18	0.000000e+00	1.017295e+00	       nan	1.531535e+00
1.674267e+04	1.674725e+04	7.046804e-17	1.462246e-18	0.000000e+00	1.017294e+00	       nan	1.531526e+00
1.674327e+04	1.674785e+04	6.919258e-17	1.480309e-18	0.000000e+00	1.017293e+00	5.127603e-20	1.531516e+00
1.674387e+04	1.674845e+04	6.994857e-17	1.500071e-18	0.000000e+00	1.017292e+00	5.126555e-20	1.531507e+00
1.674447e+04	1.674905e+04	6.964263e-17	1.509896e-18	0.000000e+00	1.017291e+00	5.125504e-20	1.531497e+00
1.674507e+04	1.674965e+04	6.832455e-17	1.752235e-18	0.000000e+00	1.017290e+00	       nan	1.531488e+00
1.674567e+04	1.675025e+04	6.035394e-17	2.133803e-18	0.000000e+00	1.017289e+00	       nan	1.531478e+00
1.674627e+04	1.675085e+04	6.278702e-17	2.767721e-18	0.000000e+00	1.017288e+00	       nan	1.531469e+00
1.674687e+04	1.675145e+04	6.707697e-17	3.262628e-18	0.000000e+00	1.017287e+00	       nan	1.531460e+00
1.674747e+04	1.675205e+04	6.156673e-17	3.411500e-18	0.000000e+00	1.017286e+00	       nan	1.531450e+00
1.674807e+04	1.675265e+04	6.523944e-17	3.595066e-18	0.000000e+00	1.017285e+00	       nan	1.531441e+00
1.674867e+04	1.675325e+04	6.810348e-17	3.760252e-18	0.000000e+00	1.017284e+00	       nan	1.531431e+00
1.674927e+04	1.675385e+04	7.021366e-17	3.036815e-18	0.000000e+00	1.017283e+00	5.117064e-20	1.531422e+00
1.674987e+04	1.675445e+04	6.983496e-17	2.750067e-18	0.000000e+00	1.017282e+00	       nan	1.531412e+00
1.675047e+04	1.675505e+04	6.911732e-17	2.554101e-18	0.000000e+00	1.017281e+00	       nan	1.531403e+00
1.675107e+04	1.675565e+04	7.078331e-17	2.457707e-18	0.000000e+00	1.017280e+00	       nan	1.531393e+00
1.675167e+04	1.675625e+04	7.034302e-17	2.259909e-18	0.000000e+00	1.017279e+00	       nan	1.531384e+00
1.675227e+04	1.675685e+04	6.771323e-17	1.726795e-18	0.000000e+00	1.017278e+00	       nan	1.531375e+00
1.675287e+04	1.675745e+04	6.993410e-17	1.483524e-18	0.000000e+00	1.017277e+00	       nan	1.531365e+00
1.675347e+04	1.675805e+04	7.218416e-17	1.506532e-18	0.000000e+00	1.017276e+00	       nan	1.531356e+00
1.675407e+04	1.675865e+04	6.600168e-17	1.977563e-18	0.000000e+00	1.017275e+00	       nan	1.531346e+00
1.675467e+04	1.675925e+04	6.642581e-17	2.778799e-18	0.000000e+00	1.017274e+00	5.107516e-20	1.531337e+00
1.675527e+04	1.675985e+04	6.995508e-17	2.968390e-18	0.000000e+00	1.017273e+00	5.106453e-20	1.531327e+00
1.675587e+04	1.676045e+04	7.122152e-17	2.972804e-18	0.000000e+00	1.017272e+00	5.105390e-20	1.531318e+00
1.675647e+04	1.676105e+04	7.255367e-17	2.985449e-18	0.000000e+00	1.017271e+00	5.104329e-20	1.531308e+00
1.675707e+04	1.676165e+04	7.085754e-17	2.976257e-18	0.000000e+00	1.017270e+00	5.103266e-20	1.531299e+00
1.675767e+04	1.676225e+04	7.004046e-17	2.979535e-18	0.000000e+00	1.017269e+00	5.102204e-20	1.531290e+00
1.675827e+04	1.676285e+04	7.280087e-17	3.003846e-18	0.000000e+00	1.017268e+00	5.101141e-20	1.531280e+00
1.675887e+04	1.676345e+04	6.738100e-17	2.980865e-18	0.000000e+00	1.017267e+00	5.100081e-20	1.531271e+00
1.675947e+04	1.676405e+04	7.214683e-17	2.979563e-18	0.000000e+00	1.017266e+00	5.099019e-20	1.531261e+00
1.676007e+04	1.676465e+04	6.989388e-17	2.978439e-18	0.000000e+00	1.017265e+00	5.097958e-20	1.531252e+00
1.676067e+04	1.676525e+04	7.059806e-17	2.735900e-18	0.000000e+00	1.017264e+00	5.096898e-20	1.531243e+00
